name,position,team,element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
James Tomkins,DEF,Crystal Palace,129,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-61,1580,107,168
James Trafford,GK,Man City,595,115,13,0,False,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,706,6002,1039,333
James Ward-Prowse,MID,Southampton,370,117,15,3,True,2020-12-13T12:00:00Z,3,0,12,90,0,0,1,0,0,0,0,0,0,0,0,16,19.2,67.0,10.0,9.6,62,303262,1234364,335354,32092
Jamie Shackleton,MID,Leeds,210,113,19,1,True,2020-12-11T20:00:00Z,1,2,12,45,0,0,0,1,0,0,0,0,0,0,0,5,7.6,12.8,2.0,2.2,48,-135,2150,22,157
Jamie Vardy,FWD,Leicester,224,114,3,13,True,2020-12-13T19:15:00Z,3,0,12,90,1,2,1,0,0,0,0,0,0,0,1,43,69.2,20.7,48.0,13.8,103,-67357,2237147,70284,137641
Jannik Vestergaard,DEF,Southampton,369,117,15,7,True,2020-12-13T12:00:00Z,3,0,12,90,0,0,1,0,0,0,0,0,0,0,1,28,18.2,1.1,10.0,2.9,48,156496,1001949,170759,14263
Jan Bednarek,DEF,Southampton,376,117,15,12,True,2020-12-13T12:00:00Z,3,0,12,90,0,1,1,0,0,0,0,0,0,0,3,43,41.0,10.8,4.0,5.6,45,32940,268062,42387,9447
Japhet Tanganga,DEF,Spurs,402,110,6,0,False,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4,3316,102,106
Jarrad Branthwaite,DEF,Everton,170,111,5,0,True,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-2370,166442,2519,4889
Jarrod Bowen,MID,West Ham,445,113,10,5,False,2020-12-11T20:00:00Z,1,2,12,84,0,1,0,1,0,0,0,0,0,0,0,18,24.8,53.8,33.0,11.2,63,59145,238925,74811,15666
Jason Steele,GK,Brighton,528,114,9,0,False,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-57,61198,995,1052
Javier Manquillo,DEF,Newcastle,332,116,18,0,True,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,894,21035,1738,844
Jay-Roy Grot,MID,Leeds,207,113,19,0,True,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-74,1622,46,120
Jayden Bogle,DEF,Sheffield Utd,510,117,16,0,False,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-102,4876,54,156
Jayson Molumby,MID,Brighton,550,114,9,0,False,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,22,1188,102,80
Jay Rodriguez,FWD,Burnley,86,109,1,1,False,2020-12-13T19:15:00Z,0,1,12,58,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,1.1,18.0,1.7,58,-166,20479,807,973
Jean Michaël Seri,MID,Fulham,189,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-47,2808,72,119
Jean-Philippe Gbamin,MID,Everton,161,111,5,0,True,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,23,200,50,27
Jed Steer,GK,Aston Villa,32,118,20,0,False,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,458,395886,5857,5399
Jeffrey Schlupp,MID,Crystal Palace,142,110,17,9,True,2020-12-13T14:15:00Z,1,1,12,90,1,0,0,1,0,0,0,0,0,0,2,22,51.8,22.0,58.0,13.2,54,-210,5965,152,362
Jeff Hendrick,MID,Newcastle,485,116,18,0,True,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3195,179810,7954,11149
Jesse Lingard,MID,Man Utd,301,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-11,10372,218,229
Jimmy Dunne,DEF,Burnley,519,109,1,0,False,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-568,462214,19817,20385
Joachim Andersen,DEF,Fulham,571,112,11,1,True,2020-12-13T16:30:00Z,1,1,12,90,0,0,0,1,0,0,0,1,0,0,0,5,10.0,0.1,0.0,1.0,45,13,1226,134,121
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,340,116,18,5,True,2020-12-12T15:00:00Z,2,1,12,90,0,1,0,1,0,0,0,0,0,0,0,16,26.8,19.5,39.0,8.5,57,11027,32102,13788,2761
Joel Matip,DEF,Liverpool,246,112,8,1,False,2020-12-13T16:30:00Z,1,1,12,45,0,0,0,1,0,0,0,0,0,0,0,16,20.8,0.5,0.0,2.1,54,47564,107286,51789,4225
Joel Ward,DEF,Crystal Palace,134,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3576,58341,231,3807
Joe Bryan,DEF,Fulham,182,112,11,1,True,2020-12-13T16:30:00Z,1,1,12,2,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.0,0.0,0.2,47,-1169,28308,103,1272
Joe Hart,GK,Spurs,482,110,6,0,False,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1122,49431,370,1492
Joe Rodon,DEF,Spurs,584,110,6,0,False,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-259,2237,235,494
Johann Berg Gudmundsson,MID,Burnley,90,109,1,0,False,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-37,2846,28,65
John Egan,DEF,Sheffield Utd,353,117,16,1,False,2020-12-13T12:00:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,0,0,9,16.4,0.5,7.0,2.4,48,-9247,200129,284,9531
John Fleck,MID,Sheffield Utd,346,117,16,2,False,2020-12-13T12:00:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,0,0,11,12.6,16.9,0.0,3.0,56,-177,8987,150,327
John Lundstram,MID,Sheffield Utd,355,117,16,0,False,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6231,179054,1364,7595
John McGinn,MID,Aston Villa,38,118,20,5,False,2020-12-12T12:30:00Z,0,1,12,90,0,1,1,0,0,0,0,1,0,0,0,13,2.8,14.3,12.0,2.9,55,-9501,128090,4010,13511
John Ruddy,GK,Wolves,453,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-244,20193,237,481
John Stones,DEF,Man City,273,115,13,8,False,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,2,30,14.8,1.3,0.0,1.6,48,5194,41103,6878,1684
Jonas Lössl,GK,Everton,151,111,5,0,True,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-138,9361,82,220
Jonathan Castro Otto,DEF,Wolves,462,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-17,1588,39,56
Jonathan Leko,MID,West Brom,420,116,14,0,False,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-49,2030,60,109
Jonjoe Kenny,DEF,Everton,160,111,5,1,True,2020-12-12T20:00:00Z,1,0,12,1,0,0,0,0,0,0,0,0,0,0,0,2,1.0,1.0,0.0,0.2,43,-268,8164,202,470
Jonjo Shelvey,MID,Newcastle,321,116,18,2,True,2020-12-12T15:00:00Z,2,1,12,90,0,0,0,1,0,0,0,0,0,0,0,16,25.4,26.4,8.0,6.0,53,171,11004,472,301
Jonny Evans,DEF,Leicester,219,114,3,5,True,2020-12-13T19:15:00Z,3,0,12,90,0,0,1,0,0,0,0,1,0,0,0,25,10.8,0.3,0.0,1.1,55,284,32917,2978,2694
Jordan Ayew,FWD,Crystal Palace,140,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-13008,131674,2766,15774
Jordan Henderson,MID,Liverpool,244,112,8,2,False,2020-12-13T16:30:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,13,22.4,7.2,21.0,5.1,54,10658,83892,12634,1976
Jordan Hugill,FWD,West Ham,444,113,10,0,False,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-2,512,11,13
Jordan Pickford,GK,Everton,157,111,5,9,True,2020-12-12T20:00:00Z,1,0,12,90,0,0,1,0,0,0,0,0,0,3,2,28,18.4,0.0,0.0,1.8,49,-28570,481383,3666,32236
Jordan Stevens,MID,Leeds,212,113,19,0,True,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1205,39563,26,1231
Jorge Luiz Frello Filho,MID,Chelsea,105,111,7,0,False,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-75395,462321,6985,82380
Joseph Gomez,DEF,Liverpool,260,112,8,0,False,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-7007,106048,81,7088
Joseph Willock,MID,Arsenal,20,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-111,5797,176,287
Josh Benson,MID,Burnley,535,109,1,0,False,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-64,1566,125,189
Josh Brownhill,MID,Burnley,98,109,1,3,False,2020-12-13T19:15:00Z,0,1,12,90,0,0,1,0,0,0,0,0,0,0,0,9,16.0,1.8,38.0,5.6,49,-50,3205,111,161
Josh Onomah,MID,Fulham,188,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-21,3406,236,257
Josh Sims,MID,Southampton,374,117,15,0,True,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-433,8996,395,828
José Diogo Dalot Teixeira,DEF,Man Utd,314,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-16,2352,14,30
José Ignacio Peleteiro Romallo,MID,Aston Villa,34,118,20,0,False,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-48,3471,3,51
José Izquierdo,MID,Brighton,72,114,9,0,False,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,3,181,18,15
João Filipe Iria Santos Moutinho,MID,Wolves,454,118,2,-1,True,2020-12-12T12:30:00Z,0,1,12,90,0,0,0,1,0,0,0,0,1,0,0,9,21.6,39.9,0.0,6.2,52,-2950,86866,967,3917
João Pedro Cavaco Cancelo,DEF,Man City,277,115,13,6,False,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,23,12.4,17.9,4.0,3.4,55,-11314,276597,12425,23739
João Virgínia,GK,Everton,167,111,5,0,True,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-59,5659,61,120
Joël Veltman,DEF,Brighton,67,114,9,1,False,2020-12-13T19:15:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,0,0,10,21.6,3.5,2.0,2.7,43,71,35756,2831,2760
Juan Foyth,DEF,Spurs,406,110,6,0,False,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-78,4899,9,87
Juan Mata,MID,Man Utd,290,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,84,11865,745,661
Kai Havertz,MID,Chelsea,500,111,7,2,False,2020-12-12T20:00:00Z,1,0,12,67,0,0,0,1,0,0,0,0,0,0,0,10,7.0,14.8,12.0,3.4,83,-4063,253406,10600,14663
Kalvin Phillips,MID,Leeds,204,113,19,2,True,2020-12-11T20:00:00Z,1,2,12,90,0,0,0,2,0,0,0,0,0,0,0,13,9.4,2.3,1.0,1.3,49,8928,104930,11149,2221
Kamil Grosicki,MID,West Brom,410,116,14,1,False,2020-12-12T15:00:00Z,2,1,12,10,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,53,-48,2329,17,65
Kamil Miazek,GK,Leeds,208,113,19,0,True,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2324,98969,141,2465
Karlan Grant,FWD,West Brom,582,116,14,1,False,2020-12-12T15:00:00Z,2,1,12,45,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.8,12.0,1.3,59,-714,3732,457,1171
Karlo Ziger,GK,Chelsea,593,111,7,0,False,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3159,21891,4374,1215
Karl Darlow,GK,Newcastle,325,116,18,2,True,2020-12-12T15:00:00Z,2,1,12,90,0,0,0,1,0,0,0,0,0,2,0,12,9.6,0.0,0.0,1.0,50,11947,146925,17937,5990
Kasper Schmeichel,GK,Leicester,217,114,3,7,True,2020-12-13T19:15:00Z,3,0,12,90,0,0,1,0,0,0,0,0,0,4,0,28,35.6,0.0,0.0,3.6,55,-17168,894033,12267,29435
Kayne Ramsay,DEF,Southampton,598,117,15,0,True,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,188,3036,481,293
Kean Bryan,DEF,Sheffield Utd,603,117,16,0,False,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,10101,20993,12150,2049
Keinan Davis,FWD,Aston Villa,50,118,20,0,False,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-6954,558015,25382,32336
Kelechi Iheanacho,FWD,Leicester,233,114,3,0,True,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-323,21647,487,810
Kelland Watts,DEF,Newcastle,342,116,18,0,True,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-288,15002,45,333
Kenneth Zohore,FWD,West Brom,416,116,14,0,False,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-148,2807,62,210
Kenny Tete,DEF,Fulham,517,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-184,4678,72,256
Kepa Arrizabalaga,GK,Chelsea,112,111,7,0,False,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1398,49035,149,1547
Kevin De Bruyne,MID,Man City,272,115,13,3,False,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,12,10.0,34.4,34.0,7.8,118,98047,1852580,168504,70457
Kevin Long,DEF,Burnley,85,109,1,0,False,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-623,15031,166,789
Kevin McDonald,MID,Fulham,172,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-3,1874,70,73
Ki-Jana Hoever,DEF,Wolves,545,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-67,2893,101,168
Kieran Gibbs,DEF,West Brom,407,116,14,1,False,2020-12-12T15:00:00Z,2,1,12,45,0,0,0,1,0,0,0,0,0,0,0,9,7.2,1.7,2.0,1.1,43,-289,14916,283,572
Kieran Tierney,DEF,Arsenal,17,109,4,2,True,2020-12-13T19:15:00Z,0,1,12,90,0,0,0,1,0,0,0,0,0,0,0,19,15.8,27.3,23.0,6.6,54,-11665,355156,5817,17482
Konstantinos Tsimikas,DEF,Liverpool,242,112,8,0,False,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-125,3080,87,212
Kortney Hause,DEF,Aston Villa,39,118,20,0,False,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-41,3162,60,101
Kurt Zouma,DEF,Chelsea,110,111,7,2,False,2020-12-12T20:00:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,0,0,13,31.6,22.2,19.0,7.3,57,151524,1779480,171846,20322
Kyle Bartley,DEF,West Brom,412,116,14,0,False,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-833,12539,441,1274
Kyle Edwards,MID,West Brom,421,116,14,0,False,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-67,1845,11,78
Kyle Walker-Peters,DEF,Southampton,375,117,15,6,True,2020-12-13T12:00:00Z,3,0,12,90,0,0,1,0,0,0,0,0,0,0,0,27,11.8,2.3,3.0,1.7,46,38896,1007596,56560,17664
Kyle Walker,DEF,Man City,270,115,13,7,False,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,1,29,11.6,12.7,0.0,2.4,62,-89183,837142,17628,106811
Leander Dendoncker,MID,Wolves,464,118,2,2,True,2020-12-12T12:30:00Z,0,1,12,79,0,0,1,0,0,0,0,1,0,0,0,2,12.0,2.8,36.0,5.1,48,-362,71847,3606,3968
Leandro Trossard,MID,Brighton,69,114,9,0,False,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-5749,61917,1094,6843
Lee Grant,GK,Man Utd,604,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1404,1904,1540,136
Lee Peltier,DEF,West Brom,600,116,14,0,False,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,177,3124,684,507
Leif Davis,DEF,Leeds,214,113,19,0,True,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1297,94594,4475,3178
Leighton Clarkson,MID,Liverpool,601,112,8,0,False,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,184,38,40
Leonardo Campana,FWD,Wolves,476,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,15,22915,1019,1004
Lewis Dunk,DEF,Brighton,62,114,9,1,False,2020-12-13T19:15:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,0,0,14,13.4,1.3,8.0,2.3,48,-5291,193847,1409,6700
Lewis Richardson,FWD,Burnley,592,109,1,0,False,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,23,5510,1378,1355
Liam Cooper,DEF,Leeds,195,113,19,1,True,2020-12-11T20:00:00Z,1,2,12,90,0,0,0,2,0,0,0,0,0,0,0,20,23.2,0.9,6.0,3.0,44,924,42730,2272,1348
Liam Delap,FWD,Man City,539,115,13,0,False,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,5410,79812,13139,7729
Lucas Digne,DEF,Everton,155,111,5,0,True,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-88262,488547,390,88652
Lucas Rodrigues Moura da Silva,MID,Spurs,392,110,6,0,False,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,67,-2397,92571,884,3281
Lucas Torreira,MID,Arsenal,19,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-198,6999,26,224
Lukasz Fabianski,GK,West Ham,431,113,10,3,False,2020-12-11T20:00:00Z,1,2,12,90,0,0,0,1,0,0,0,1,0,6,0,17,43.6,0.0,0.0,4.4,51,24102,360142,38813,14711
Luka Milivojevic,MID,Crystal Palace,138,110,17,1,True,2020-12-13T14:15:00Z,1,1,12,72,0,0,0,1,0,0,0,1,0,0,0,11,10.8,11.5,16.0,3.8,56,-97,17189,312,409
Luke Ayling,DEF,Leeds,197,113,19,1,True,2020-12-11T20:00:00Z,1,2,12,90,0,0,0,2,0,0,0,0,0,0,0,20,44.0,16.3,7.0,6.7,45,6435,297337,16635,10200
Luke Freeman,MID,Sheffield Utd,477,117,16,0,False,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,87,470,134,47
Luke Shaw,DEF,Man Utd,300,115,12,9,True,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,3,36,18.8,29.3,0.0,4.8,48,-1346,44054,533,1879
Luke Thomas,DEF,Leicester,240,114,3,0,True,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-488,14596,262,750
Lys Mousset,FWD,Sheffield Utd,359,117,16,1,False,2020-12-13T12:00:00Z,3,0,12,20,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.1,2.0,0.2,58,-205,5111,58,263
Léo Bonatini,FWD,Wolves,463,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-122,10403,109,231
Mace Goodridge,MID,Burnley,551,109,1,0,False,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-37,732,73,110
Mahmoud Ahmed Ibrahim Hassan,MID,Aston Villa,40,118,20,0,False,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1422,63282,2850,4272
Mamadou Sakho,DEF,Crystal Palace,127,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-795,18211,410,1205
Manuel Lanzini,MID,West Ham,439,113,10,0,False,2020-12-11T20:00:00Z,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-85,7399,506,591
Marcos Alonso,DEF,Chelsea,104,111,7,0,False,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-3157,117243,430,3587
Marcos Rojo,DEF,Man Utd,294,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-93,4153,13,106
Marcus Bettinelli,GK,Fulham,183,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-45,2516,83,128
Marcus Rashford,MID,Man Utd,306,115,12,3,True,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,4,2.4,12.0,4.0,1.8,94,9343,461068,43693,34350
Marc Albrighton,MID,Leicester,221,114,3,3,True,2020-12-13T19:15:00Z,3,0,12,90,0,0,1,0,0,0,0,0,0,0,0,18,20.0,32.0,27.0,7.9,53,216,9096,510,294
Marek Rodák,GK,Fulham,186,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-389,25361,361,750
Mario Lemina,MID,Fulham,493,112,11,1,True,2020-12-13T16:30:00Z,1,1,12,79,0,0,0,1,0,0,0,1,0,0,0,6,7.6,0.6,2.0,1.0,45,-787,25578,273,1060
Mark Gillespie,GK,Newcastle,488,116,18,0,True,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-87,6283,87,174
Mark Noble,MID,West Ham,427,113,10,0,False,2020-12-11T20:00:00Z,1,2,12,6,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.7,0.0,0.1,47,-1071,33487,499,1570
Martin Dubravka,GK,Newcastle,326,116,18,0,True,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-238,12559,34,272
Martin Kelly,DEF,Crystal Palace,135,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-3260,27710,61,3321
Martín Montoya,DEF,Brighton,63,114,9,0,False,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,649,4,15
Marvelous Nakamba,MID,Aston Villa,44,118,20,1,False,2020-12-12T12:30:00Z,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,43,7540,38615,10330,2790
